2026-01-22 16:21:45,021 : worker.worker : INFO : Current device cuda
2026-01-22 16:21:46,377 : worker.worker : INFO : ==================== Start training ====================
2026-01-22 16:21:46,650 : network.model : INFO : Saved model to logs/BipedalWalker/PPO/gru/model.pt
2026-01-22 16:21:47,915 : evaluate.evaluate : INFO : Evaluation results: mean = -104.73, std = 0.00, min = -104.73, max = -104.73, count = 1
2026-01-22 17:15:52,332 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.067626953125, mean length: 892.0
2026-01-22 17:15:52,487 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.80694580078125, mean length: 879.0
2026-01-22 17:15:52,694 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.0307312011719, mean length: 891.0
2026-01-22 17:15:53,391 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 296.76556396484375, mean length: 915.0
2026-01-22 17:15:53,443 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.3860168457031, mean length: 900.0
2026-01-22 17:15:53,511 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.5424499511719, mean length: 892.0
2026-01-22 17:15:53,969 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.09417724609375, mean length: 917.0
2026-01-22 17:15:54,679 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.82061767578125, mean length: 909.0
2026-01-22 17:15:55,199 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.4146423339844, mean length: 891.0
2026-01-22 17:15:55,540 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 296.880859375, mean length: 919.0
2026-01-22 17:15:55,600 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.8330078125, mean length: 882.0
2026-01-22 17:15:55,711 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.71533203125, mean length: 890.0
2026-01-22 17:15:56,492 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.71673583984375, mean length: 908.0
2026-01-22 17:15:56,578 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.35198974609375, mean length: 904.0
2026-01-22 17:15:56,749 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 296.9765319824219, mean length: 915.0
2026-01-22 17:15:57,000 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: 297.14044189453125, mean length: 923.0
2026-01-22 17:16:06,092 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0008 critic_loss 0.1697 entropy 0.9514 loss 0.0847 
2026-01-22 17:16:06,093 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 17:16:06,283 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 296.77154541015625, mean length: 924.0
2026-01-22 17:16:06,337 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.6564025878906, mean length: 897.0
2026-01-22 17:16:06,994 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.1489562988281, mean length: 901.0
2026-01-22 17:16:07,180 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 295.69512939453125, mean length: 917.0
2026-01-22 17:16:07,188 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 296.6977844238281, mean length: 931.0
2026-01-22 17:16:07,523 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.790771484375, mean length: 895.0
2026-01-22 17:16:08,312 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.4827575683594, mean length: 908.0
2026-01-22 17:16:08,758 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.71917724609375, mean length: 894.0
2026-01-22 17:16:09,126 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.7145690917969, mean length: 889.0
2026-01-22 17:16:09,250 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.43231201171875, mean length: 889.0
2026-01-22 17:16:09,258 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.12457275390625, mean length: 925.0
2026-01-22 17:16:09,629 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 164.19683837890625, mean length: 805.0
2026-01-22 17:16:10,095 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.99273681640625, mean length: 884.0
2026-01-22 17:16:10,431 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.3443908691406, mean length: 919.0
2026-01-22 17:16:10,555 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.5469970703125, mean length: 890.0
2026-01-22 17:16:10,757 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.2571716308594, mean length: 892.0
2026-01-22 17:16:10,792 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 295.077880859375, mean length: 938.0
2026-01-22 17:16:10,961 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.3244934082031, mean length: 923.0
2026-01-22 17:16:11,617 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.4051208496094, mean length: 922.0
2026-01-22 17:16:11,691 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.98675537109375, mean length: 897.0
2026-01-22 17:16:11,839 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 296.5907897949219, mean length: 928.0
2026-01-22 17:16:12,070 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.7383117675781, mean length: 905.0
2026-01-22 17:16:12,676 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.0533752441406, mean length: 871.0
2026-01-22 17:16:13,378 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.98406982421875, mean length: 914.0
2026-01-22 17:16:13,691 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.8542175292969, mean length: 900.0
2026-01-22 17:16:13,771 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.08856201171875, mean length: 894.0
2026-01-22 17:16:13,801 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.0411071777344, mean length: 899.0
2026-01-22 17:16:14,212 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 296.8115539550781, mean length: 916.0
2026-01-22 17:16:14,555 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.7370300292969, mean length: 890.0
2026-01-22 17:16:15,061 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.0976867675781, mean length: 921.0
2026-01-22 17:16:15,097 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.2102966308594, mean length: 903.0
2026-01-22 17:16:15,288 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.112060546875, mean length: 893.0
2026-01-22 17:16:15,315 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.6968688964844, mean length: 904.0
2026-01-22 17:16:15,462 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.8404846191406, mean length: 890.0
2026-01-22 17:16:16,332 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 296.4631652832031, mean length: 930.0
2026-01-22 17:16:25,220 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0008 critic_loss 0.1703 entropy 0.9338 loss 0.0850 
2026-01-22 17:16:25,221 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 17:16:25,267 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 295.8711853027344, mean length: 933.0
2026-01-22 17:16:25,285 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.7870788574219, mean length: 906.0
2026-01-22 17:16:25,436 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.3861083984375, mean length: 892.0
2026-01-22 17:16:26,103 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.5568542480469, mean length: 908.0
2026-01-22 17:16:26,680 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.85260009765625, mean length: 899.0
2026-01-22 17:16:26,935 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.77850341796875, mean length: 872.0
2026-01-22 17:16:27,010 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.81817626953125, mean length: 903.0
2026-01-22 17:16:27,088 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.7874755859375, mean length: 897.0
2026-01-22 17:16:27,639 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.125244140625, mean length: 922.0
2026-01-22 17:16:27,817 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.26556396484375, mean length: 888.0
2026-01-22 17:16:28,436 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.24169921875, mean length: 898.0
2026-01-22 17:16:28,482 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.69439697265625, mean length: 913.0
2026-01-22 17:16:28,525 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.5016174316406, mean length: 876.0
2026-01-22 17:16:28,697 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.9214172363281, mean length: 905.0
2026-01-22 17:16:28,740 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.0209045410156, mean length: 885.0
2026-01-22 17:16:29,767 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.0369567871094, mean length: 915.0
2026-01-22 17:16:29,838 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.321044921875, mean length: 911.0
2026-01-22 17:16:29,892 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.00390625, mean length: 918.0
2026-01-22 17:16:29,991 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.06494140625, mean length: 905.0
2026-01-22 17:16:30,727 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.2176513671875, mean length: 912.0
2026-01-22 17:16:31,235 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.9377136230469, mean length: 889.0
2026-01-22 17:16:31,498 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.0507507324219, mean length: 889.0
2026-01-22 17:16:31,713 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.4093933105469, mean length: 902.0
2026-01-22 17:16:31,744 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 296.88726806640625, mean length: 924.0
2026-01-22 17:16:32,320 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.0701599121094, mean length: 910.0
2026-01-22 17:16:32,541 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.6845703125, mean length: 916.0
2026-01-22 17:16:33,014 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.06463623046875, mean length: 897.0
2026-01-22 17:16:33,055 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.12225341796875, mean length: 897.0
2026-01-22 17:16:33,128 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.3788757324219, mean length: 903.0
2026-01-22 17:16:33,350 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.0423278808594, mean length: 905.0
2026-01-22 17:16:33,373 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.78448486328125, mean length: 916.0
2026-01-22 17:16:34,260 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.2051086425781, mean length: 880.0
2026-01-22 17:16:34,455 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.8983154296875, mean length: 908.0
2026-01-22 17:16:34,505 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.9527893066406, mean length: 908.0
2026-01-22 17:16:34,568 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.6800537109375, mean length: 903.0
2026-01-22 17:16:35,312 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.44677734375, mean length: 913.0
2026-01-22 17:16:44,523 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0014 critic_loss 0.1702 entropy 0.9164 loss 0.0856 
2026-01-22 17:16:44,523 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 17:16:44,752 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.42462158203125, mean length: 906.0
2026-01-22 17:16:44,958 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.801025390625, mean length: 897.0
2026-01-22 17:16:45,136 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.1856689453125, mean length: 889.0
2026-01-22 17:16:45,154 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.3758239746094, mean length: 886.0
2026-01-22 17:16:45,765 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.21044921875, mean length: 893.0
2026-01-22 17:16:46,159 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.2033996582031, mean length: 929.0
2026-01-22 17:16:46,526 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.33856201171875, mean length: 904.0
2026-01-22 17:16:46,534 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.1095275878906, mean length: 897.0
2026-01-22 17:16:46,659 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.2574462890625, mean length: 908.0
2026-01-22 17:16:46,812 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.7740478515625, mean length: 891.0
2026-01-22 17:16:46,931 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.624755859375, mean length: 915.0
2026-01-22 17:16:48,031 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 296.3544921875, mean length: 951.0
2026-01-22 17:16:48,055 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.955810546875, mean length: 904.0
2026-01-22 17:16:48,118 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.1352233886719, mean length: 926.0
2026-01-22 17:16:48,254 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.55145263671875, mean length: 929.0
2026-01-22 17:16:49,008 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 296.4549255371094, mean length: 927.0
2026-01-22 17:16:49,392 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.1681213378906, mean length: 909.0
2026-01-22 17:16:49,513 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.6609191894531, mean length: 890.0
2026-01-22 17:16:49,899 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: 297.155029296875, mean length: 927.5
2026-01-22 17:16:50,432 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.32171630859375, mean length: 904.0
2026-01-22 17:16:50,868 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 193.56610107421875, mean length: 842.0
2026-01-22 17:16:50,882 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.4220275878906, mean length: 918.0
2026-01-22 17:16:51,222 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.81610107421875, mean length: 910.0
2026-01-22 17:16:51,258 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.81756591796875, mean length: 890.0
2026-01-22 17:16:51,597 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.5149230957031, mean length: 910.0
2026-01-22 17:16:51,635 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.7001647949219, mean length: 938.0
2026-01-22 17:16:52,613 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.3571472167969, mean length: 902.0
