2026-01-19 21:50:46,457 : worker.worker : INFO : Current device cuda
2026-01-19 21:50:47,795 : worker.worker : INFO : ==================== Start training ====================
2026-01-19 21:50:47,977 : network.model : INFO : Saved model to logs/BipedalWalker-PPO/model.pt
2026-01-19 21:50:48,907 : evaluate.evaluate : INFO : Evaluation results: mean = -113.87, std = 0.00, min = -113.87, max = -113.87, count = 1
2026-01-19 22:06:54,527 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -16.886789577585933, mean length: 1600.0
2026-01-19 22:06:55,005 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.090835937098703, mean length: 1600.0
2026-01-19 22:07:09,692 : agent.callbacks.train_logger : DEBUG : policy_loss -0.0007 critic_loss 0.0042 entropy 2.7998 loss -0.0014 
2026-01-19 22:07:09,865 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -17.355813068113235, mean length: 1600.0
2026-01-19 22:07:09,896 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -16.909579687076057, mean length: 1600.0
2026-01-19 22:07:10,225 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.299503929671076, mean length: 1600.0
2026-01-19 22:07:10,450 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -11.76715845021099, mean length: 630.0
2026-01-19 22:07:10,518 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.50903381188147, mean length: 1600.0
2026-01-19 22:07:11,861 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.310130818594217, mean length: 1600.0
2026-01-19 22:07:11,995 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.124592703090872, mean length: 1600.0
2026-01-19 22:07:12,020 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -15.256572598079632, mean length: 970.0
2026-01-19 22:07:12,141 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.928131616269193, mean length: 41.0
2026-01-19 22:07:12,254 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.224721397669835, mean length: 1600.0
2026-01-19 22:07:12,278 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.294100000395826, mean length: 1600.0
2026-01-19 22:07:12,497 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.982882029517452, mean length: 94.0
2026-01-19 22:07:12,824 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.133033492596358, mean length: 1600.0
2026-01-19 22:07:13,321 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.148041414066867, mean length: 1600.0
2026-01-19 22:07:13,453 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.058669804694382, mean length: 1600.0
2026-01-19 22:07:13,829 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.45974858120322, mean length: 1600.0
2026-01-19 22:07:14,452 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.311190604243972, mean length: 1600.0
2026-01-19 22:07:14,924 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.379127620558094, mean length: 1600.0
2026-01-19 22:07:15,185 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -16.47625093220102, mean length: 1600.0
2026-01-19 22:07:15,213 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.353923101074802, mean length: 1600.0
2026-01-19 22:07:15,585 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -16.222612341623286, mean length: 1600.0
2026-01-19 22:07:15,818 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.1731446606757, mean length: 1600.0
2026-01-19 22:07:15,880 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.143415372428173, mean length: 1600.0
2026-01-19 22:07:15,944 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.991208145286109, mean length: 204.0
2026-01-19 22:07:16,259 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -12.440766441864447, mean length: 700.0
2026-01-19 22:07:35,780 : agent.callbacks.train_logger : DEBUG : policy_loss -0.0008 critic_loss 0.0080 entropy 2.7861 loss 0.0004 
2026-01-19 22:07:36,527 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.310860579713548, mean length: 1600.0
2026-01-19 22:07:36,574 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -11.617096133916547, mean length: 615.0
2026-01-19 22:07:36,691 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.33911891721905, mean length: 1600.0
2026-01-19 22:07:36,901 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.510938502752133, mean length: 1600.0
2026-01-19 22:07:36,922 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.10778640296033, mean length: 1600.0
2026-01-19 22:07:37,126 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.235760788586553, mean length: 58.0
2026-01-19 22:07:37,155 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.102023057927372, mean length: 1600.0
2026-01-19 22:07:37,476 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.27642110170006, mean length: 1600.0
2026-01-19 22:07:37,919 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -9.03089144805121, mean length: 387.0
2026-01-19 22:07:38,014 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -16.40684978207726, mean length: 1600.0
2026-01-19 22:07:38,169 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.194143746271788, mean length: 1600.0
2026-01-19 22:07:38,619 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -10.61807613830901, mean length: 541.0
2026-01-19 22:07:38,748 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -15.347650934712782, mean length: 1019.0
2026-01-19 22:07:39,241 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -19.740127421564903, mean length: 1449.0
2026-01-19 22:07:39,265 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -16.01774465177287, mean length: 1600.0
2026-01-19 22:07:39,838 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -13.712814128827233, mean length: 838.0
2026-01-19 22:07:39,869 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -12.788906302662383, mean length: 784.0
2026-01-19 22:07:40,301 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.205533398471413, mean length: 1600.0
2026-01-19 22:07:40,525 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -20.2143065486332, mean length: 1463.0
2026-01-19 22:07:40,534 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.164227336855724, mean length: 1600.0
2026-01-19 22:07:40,569 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.141927474359166, mean length: 214.0
2026-01-19 22:07:40,606 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.245845623724733, mean length: 1600.0
2026-01-19 22:07:40,620 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.274267818470834, mean length: 91.0
2026-01-19 22:07:41,629 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -15.644974138676789, mean length: 1081.0
2026-01-19 22:07:41,910 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.305758818434388, mean length: 1600.0
2026-01-19 22:07:42,210 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -10.30707292852368, mean length: 519.0
2026-01-19 22:07:42,447 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.2738315352337, mean length: 1600.0
2026-01-19 22:07:57,663 : agent.callbacks.train_logger : DEBUG : policy_loss -0.0025 critic_loss 0.0094 entropy 2.7437 loss -0.0005 
2026-01-19 22:07:57,763 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.323128215862848, mean length: 1600.0
2026-01-19 22:07:58,031 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -16.77293758757659, mean length: 1169.0
2026-01-19 22:07:58,105 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -13.157070683451003, mean length: 810.0
2026-01-19 22:07:58,178 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.444914314716318, mean length: 1600.0
2026-01-19 22:07:58,369 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.19370312865406, mean length: 1600.0
2026-01-19 22:07:58,627 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.441197792928584, mean length: 203.0
2026-01-19 22:07:58,742 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -17.928009582021176, mean length: 1600.0
2026-01-19 22:07:58,874 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.21461024280762, mean length: 1600.0
2026-01-19 22:07:59,073 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.326408898246074, mean length: 58.0
2026-01-19 22:07:59,128 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.283749175230879, mean length: 235.0
2026-01-19 22:07:59,168 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -11.209936262259152, mean length: 617.0
2026-01-19 22:07:59,193 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -18.52473479684693, mean length: 1367.0
2026-01-19 22:07:59,363 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.108595667692786, mean length: 1600.0
2026-01-19 22:07:59,946 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -19.033446194071477, mean length: 1382.0
2026-01-19 22:08:00,508 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.40519119849802, mean length: 1600.0
2026-01-19 22:08:00,573 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -16.157155651761222, mean length: 1600.0
2026-01-19 22:08:00,921 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -10.351696522509119, mean length: 540.0
2026-01-19 22:08:01,449 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.113206365926267, mean length: 1600.0
2026-01-19 22:08:01,728 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.135842437208193, mean length: 1600.0
2026-01-19 22:08:01,968 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.33243979093789, mean length: 368.0
2026-01-19 22:08:02,479 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.191960697070567, mean length: 1600.0
2026-01-19 22:08:02,760 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -15.83276454479185, mean length: 1600.0
2026-01-19 22:08:03,084 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.23327151942351, mean length: 1600.0
2026-01-19 22:08:03,162 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.05019197349111, mean length: 1600.0
2026-01-19 22:08:03,246 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -10.037720721990055, mean length: 518.0
2026-01-19 22:08:03,328 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -18.228133001472823, mean length: 1338.0
2026-01-19 22:08:03,501 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.614621511765469, mean length: 81.0
2026-01-19 22:08:03,586 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.810619931200394, mean length: 264.0
2026-01-19 22:08:03,662 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.286524543066136, mean length: 1600.0
2026-01-19 22:08:03,762 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.04637364402968, mean length: 1600.0
2026-01-19 22:08:03,919 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -11.703113808265778, mean length: 643.0
2026-01-19 22:08:04,049 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.12306051406523, mean length: 1600.0
2026-01-19 22:08:18,523 : agent.callbacks.train_logger : DEBUG : policy_loss -0.0021 critic_loss 0.0120 entropy 2.7000 loss 0.0012 
2026-01-19 22:08:18,569 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.00813801987814, mean length: 1600.0
2026-01-19 22:08:18,641 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.130354734660145, mean length: 1600.0
2026-01-19 22:08:18,760 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.947507924338813, mean length: 51.0
2026-01-19 22:08:19,297 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.826988516618789, mean length: 389.0
2026-01-19 22:08:19,332 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -13.101291406908699, mean length: 821.0
2026-01-19 22:08:19,544 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -15.71073902412488, mean length: 1600.0
2026-01-19 22:08:19,878 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -19.47869412753102, mean length: 1464.0
2026-01-19 22:08:20,130 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -11.769546900925901, mean length: 675.0
2026-01-19 22:08:20,265 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.060349237654247, mean length: 1600.0
2026-01-19 22:08:20,813 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -12.296551443732177, mean length: 741.0
2026-01-19 22:08:22,286 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -17.87585203109312, mean length: 1600.0
2026-01-19 22:08:22,866 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.182103571189714, mean length: 1600.0
2026-01-19 22:08:22,931 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.179995691698256, mean length: 1600.0
2026-01-19 22:08:23,371 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.151451411244526, mean length: 1600.0
2026-01-19 22:08:23,445 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.4058909364281, mean length: 1600.0
2026-01-19 22:08:23,698 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -15.878413160946364, mean length: 1600.0
2026-01-19 22:08:23,815 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.00055488221724, mean length: 1600.0
2026-01-19 22:08:23,912 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -15.843733548512025, mean length: 1600.0
2026-01-19 22:08:24,005 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.07062740844876, mean length: 1600.0
2026-01-19 22:08:24,234 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.317061256594039, mean length: 70.0
2026-01-19 22:08:24,467 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.153080006126917, mean length: 1600.0
2026-01-19 22:08:24,504 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -15.754979589844574, mean length: 1600.0
2026-01-19 22:08:24,688 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -15.944802245189463, mean length: 1600.0
2026-01-19 22:08:24,937 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -18.192192383774806, mean length: 1600.0
2026-01-19 22:08:25,168 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -17.93794760037258, mean length: 1600.0
2026-01-19 22:08:43,479 : agent.callbacks.train_logger : DEBUG : policy_loss -0.0015 critic_loss 0.0103 entropy 2.6696 loss 0.0010 
2026-01-19 22:08:43,555 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -11.143677806138816, mean length: 596.0
