2026-01-22 07:17:41,781 : worker.worker : INFO : Current device cuda
2026-01-22 07:17:43,015 : worker.worker : INFO : ==================== Start training ====================
2026-01-22 07:17:43,268 : network.model : INFO : Saved model to logs/BipedalWalker/PPO/reshaped-rewards/model.pt
2026-01-22 07:17:44,359 : evaluate.evaluate : INFO : Evaluation results: mean = -123.09, std = 0.00, min = -123.09, max = -123.09, count = 1
2026-01-22 07:50:12,764 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 169.16049194335938, mean length: 1600.0
2026-01-22 07:50:13,447 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 178.85757446289062, mean length: 1600.0
2026-01-22 07:50:13,944 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -64.42359924316406, mean length: 692.0
2026-01-22 07:50:14,159 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 150.5211944580078, mean length: 1600.0
2026-01-22 07:50:14,254 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 245.69346618652344, mean length: 1600.0
2026-01-22 07:50:14,365 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 201.96734619140625, mean length: 1600.0
2026-01-22 07:50:14,749 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 143.8095703125, mean length: 1600.0
2026-01-22 07:50:15,156 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 183.390869140625, mean length: 1600.0
2026-01-22 07:50:15,413 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 182.6480255126953, mean length: 1600.0
2026-01-22 07:50:15,668 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 225.08912658691406, mean length: 1600.0
2026-01-22 07:50:15,681 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 226.60243225097656, mean length: 1600.0
2026-01-22 07:50:16,008 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 198.82357788085938, mean length: 1600.0
2026-01-22 07:50:16,083 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 156.18255615234375, mean length: 1600.0
2026-01-22 07:50:16,722 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -84.55180358886719, mean length: 275.0
2026-01-22 07:50:17,283 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 194.998779296875, mean length: 1600.0
2026-01-22 07:50:17,372 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 228.637939453125, mean length: 1600.0
2026-01-22 07:50:26,167 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0007 critic_loss 0.0396 entropy 1.0775 loss 0.0115 
2026-01-22 07:50:26,167 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 07:50:26,258 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 211.5703887939453, mean length: 1600.0
2026-01-22 07:50:26,525 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 223.6830291748047, mean length: 1600.0
2026-01-22 07:50:27,231 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 208.0558319091797, mean length: 1600.0
2026-01-22 07:50:27,754 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 231.60670471191406, mean length: 1600.0
2026-01-22 07:50:27,981 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 194.24195861816406, mean length: 1600.0
2026-01-22 07:50:28,067 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 214.2947235107422, mean length: 1600.0
2026-01-22 07:50:28,193 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 208.96673583984375, mean length: 1600.0
2026-01-22 07:50:28,683 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 212.2232208251953, mean length: 1600.0
2026-01-22 07:50:29,137 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 180.1780548095703, mean length: 1600.0
2026-01-22 07:50:29,151 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 77.90768432617188, mean length: 1536.0
2026-01-22 07:50:29,676 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 146.17636108398438, mean length: 1600.0
2026-01-22 07:50:30,017 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 200.17294311523438, mean length: 1600.0
2026-01-22 07:50:30,096 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 157.23428344726562, mean length: 1600.0
2026-01-22 07:50:30,765 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 239.1601104736328, mean length: 1600.0
2026-01-22 07:50:31,313 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 179.8874969482422, mean length: 1600.0
2026-01-22 07:50:31,396 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 7.696495056152344, mean length: 1034.0
2026-01-22 07:50:31,412 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 225.21083068847656, mean length: 1600.0
2026-01-22 07:50:32,727 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 170.0154266357422, mean length: 1600.0
2026-01-22 07:50:32,981 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 224.9037322998047, mean length: 1600.0
2026-01-22 07:50:34,202 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 196.17730712890625, mean length: 1600.0
2026-01-22 07:50:34,426 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 223.28431701660156, mean length: 1600.0
2026-01-22 07:50:41,860 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0005 critic_loss 0.0399 entropy 1.0640 loss 0.0114 
2026-01-22 07:50:41,861 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 07:50:41,944 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 182.91488647460938, mean length: 1600.0
2026-01-22 07:50:42,068 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 210.527587890625, mean length: 1600.0
2026-01-22 07:50:42,445 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -122.65518188476562, mean length: 150.0
2026-01-22 07:50:42,532 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 169.53916931152344, mean length: 1600.0
2026-01-22 07:50:42,980 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 189.30648803710938, mean length: 1600.0
2026-01-22 07:50:42,995 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 174.12460327148438, mean length: 1600.0
2026-01-22 07:50:43,506 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 223.3716583251953, mean length: 1600.0
2026-01-22 07:50:43,830 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 236.38934326171875, mean length: 1600.0
2026-01-22 07:50:43,904 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 182.00746154785156, mean length: 1600.0
2026-01-22 07:50:44,246 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -97.44409942626953, mean length: 437.0
2026-01-22 07:50:44,619 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 257.8982849121094, mean length: 1600.0
2026-01-22 07:50:44,890 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 34.62272644042969, mean length: 1125.0
2026-01-22 07:50:45,191 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 205.6620635986328, mean length: 1600.0
2026-01-22 07:50:45,280 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 213.55479431152344, mean length: 1600.0
2026-01-22 07:50:45,292 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 216.6516571044922, mean length: 1600.0
2026-01-22 07:50:46,632 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 249.33969116210938, mean length: 1600.0
2026-01-22 07:50:48,114 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 217.73370361328125, mean length: 1600.0
2026-01-22 07:50:48,427 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 241.67161560058594, mean length: 1600.0
2026-01-22 07:50:48,558 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 204.5064239501953, mean length: 1600.0
2026-01-22 07:50:48,965 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 213.43801879882812, mean length: 1600.0
2026-01-22 07:50:49,186 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -101.26832580566406, mean length: 261.0
2026-01-22 07:50:49,509 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 179.97373962402344, mean length: 1600.0
2026-01-22 07:50:49,519 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 218.9795684814453, mean length: 1600.0
2026-01-22 07:50:50,081 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 191.9860382080078, mean length: 1600.0
2026-01-22 07:50:58,083 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0001 critic_loss 0.0441 entropy 1.0486 loss 0.0123 
2026-01-22 07:50:58,083 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 07:50:58,331 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 198.2911834716797, mean length: 1600.0
2026-01-22 07:50:58,405 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 245.0965576171875, mean length: 1600.0
2026-01-22 07:50:58,744 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 156.00686645507812, mean length: 1600.0
2026-01-22 07:50:59,095 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -51.0025634765625, mean length: 541.0
2026-01-22 07:50:59,110 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 219.81036376953125, mean length: 1600.0
2026-01-22 07:50:59,385 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 223.28756713867188, mean length: 1600.0
2026-01-22 07:50:59,682 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 200.45889282226562, mean length: 1600.0
2026-01-22 07:50:59,755 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 172.05862426757812, mean length: 1600.0
2026-01-22 07:50:59,768 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 244.35528564453125, mean length: 1600.0
2026-01-22 07:51:00,225 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -20.687637329101562, mean length: 939.0
2026-01-22 07:51:01,093 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 228.13734436035156, mean length: 1600.0
2026-01-22 07:51:02,971 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 203.1375732421875, mean length: 1600.0
2026-01-22 07:51:03,581 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 237.83596801757812, mean length: 1600.0
2026-01-22 07:51:03,908 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 158.644775390625, mean length: 1600.0
2026-01-22 07:51:03,921 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 183.30587768554688, mean length: 1600.0
2026-01-22 07:51:04,434 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 175.9099884033203, mean length: 1600.0
2026-01-22 07:51:04,767 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 171.07383728027344, mean length: 1600.0
2026-01-22 07:51:04,842 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 224.7607421875, mean length: 1600.0
2026-01-22 07:51:05,161 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 189.80490112304688, mean length: 1600.0
2026-01-22 07:51:05,491 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 213.4799041748047, mean length: 1600.0
2026-01-22 07:51:05,507 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 229.47251892089844, mean length: 1600.0
2026-01-22 07:51:05,765 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 200.9368438720703, mean length: 1600.0
2026-01-22 07:51:06,034 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 194.31517028808594, mean length: 1600.0
2026-01-22 07:51:06,096 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 170.89662170410156, mean length: 1600.0
2026-01-22 07:51:06,106 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 233.24102783203125, mean length: 1600.0
2026-01-22 07:51:06,234 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -93.82941436767578, mean length: 272.0
2026-01-22 07:51:13,552 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0011 critic_loss 0.0497 entropy 1.0354 loss 0.0150 
2026-01-22 07:51:13,553 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 07:51:13,819 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 180.5513153076172, mean length: 1600.0
2026-01-22 07:51:14,625 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 190.9622802734375, mean length: 1600.0
2026-01-22 07:51:14,964 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -17.03142547607422, mean length: 1203.0
2026-01-22 07:51:17,198 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 270.1918029785156, mean length: 1500.0
2026-01-22 07:51:17,276 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 159.7209014892578, mean length: 1600.0
2026-01-22 07:51:17,620 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 198.18798828125, mean length: 1600.0
2026-01-22 07:51:18,155 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 256.00897216796875, mean length: 1600.0
2026-01-22 07:51:18,412 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 120.55642700195312, mean length: 1583.0
2026-01-22 07:51:18,558 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 210.01075744628906, mean length: 1600.0
2026-01-22 07:51:19,213 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 178.8138885498047, mean length: 1600.0
2026-01-22 07:51:19,227 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 185.6873321533203, mean length: 1600.0
2026-01-22 07:51:19,480 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 1, mean reward: 264.70184326171875, mean length: 1600.0
2026-01-22 07:51:19,801 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 195.96339416503906, mean length: 1600.0
2026-01-22 07:51:19,867 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 181.56033325195312, mean length: 1600.0
2026-01-22 07:51:19,878 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 226.08804321289062, mean length: 1600.0
2026-01-22 07:51:20,017 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 199.205810546875, mean length: 1600.0
2026-01-22 07:51:20,330 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 195.51695251464844, mean length: 1600.0
2026-01-22 07:51:21,037 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 18.338790893554688, mean length: 930.0
2026-01-22 07:51:21,207 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 208.8870391845703, mean length: 1600.0
2026-01-22 07:51:21,563 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 229.16485595703125, mean length: 1600.0
2026-01-22 07:51:30,572 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0009 critic_loss 0.0443 entropy 1.0243 loss 0.0131 
2026-01-22 07:51:30,572 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 07:51:32,303 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 184.1257781982422, mean length: 1600.0
2026-01-22 07:51:32,711 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 209.72581481933594, mean length: 1600.0
2026-01-22 07:51:33,009 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 140.87939453125, mean length: 1538.0
2026-01-22 07:51:33,566 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: 205.53848266601562, mean length: 1600.0
