2026-01-20 10:18:32,676 : worker.worker : INFO : Current device cpu
2026-01-20 10:18:35,301 : worker.worker : INFO : ==================== Start training ====================
2026-01-20 10:18:35,431 : network.model : INFO : Saved model to logs/BipedalWalkerHardcore-PPO/model.pt
2026-01-20 10:18:37,067 : evaluate.evaluate : INFO : Evaluation results: mean = -98.68, std = 0.00, min = -98.68, max = -98.68, count = 1
2026-01-20 10:20:14,484 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.987858829434636, mean length: 72.0
2026-01-20 10:20:14,586 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.067413565497992, mean length: 76.0
2026-01-20 10:20:14,603 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -5.927621261073426, mean length: 67.0
2026-01-20 10:20:14,624 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.064126661869491, mean length: 70.0
2026-01-20 10:20:14,700 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -9.314345794944543, mean length: 164.0
2026-01-20 10:20:14,730 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.721159887703733, mean length: 58.0
2026-01-20 10:20:14,861 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.811826499990909, mean length: 60.0
2026-01-20 10:20:14,887 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.951602729902622, mean length: 55.0
2026-01-20 10:20:14,966 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.257470960114583, mean length: 83.0
2026-01-20 10:20:15,045 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.896763759833584, mean length: 69.0
2026-01-20 10:20:15,063 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.735726454573286, mean length: 57.0
2026-01-20 10:20:15,170 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.181674996525102, mean length: 133.0
2026-01-20 10:20:15,239 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.724836518094476, mean length: 46.0
2026-01-20 10:20:15,260 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.792049907262291, mean length: 55.0
2026-01-20 10:20:15,277 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.73671841611816, mean length: 148.0
2026-01-20 10:20:15,321 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.830211694475782, mean length: 58.0
2026-01-20 10:20:15,344 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.933072506684089, mean length: 70.0
2026-01-20 10:20:15,560 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.021961239573441, mean length: 75.0
2026-01-20 10:20:15,576 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.78904598641216, mean length: 48.0
2026-01-20 10:20:15,596 : worker.worker : DEBUG : Episodes ended. n: 4, terminated: 4, truncated: 0, mean reward: -6.055126987082528, mean length: 67.25
2026-01-20 10:20:15,678 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.42249783689875, mean length: 92.0
2026-01-20 10:20:15,696 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.899489712379827, mean length: 56.0
2026-01-20 10:20:15,821 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.639370528854343, mean length: 46.0
2026-01-20 10:20:15,862 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.026401091442766, mean length: 62.0
2026-01-20 10:20:15,898 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.82674694726418, mean length: 59.0
2026-01-20 10:20:15,964 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.880200033977634, mean length: 64.0
2026-01-20 10:20:16,113 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.978878436201763, mean length: 73.0
2026-01-20 10:20:16,212 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.793533178134899, mean length: 59.0
2026-01-20 10:20:16,233 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -5.867516575746404, mean length: 58.5
2026-01-20 10:20:16,346 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.938621166026072, mean length: 69.0
2026-01-20 10:20:16,403 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.876856175359456, mean length: 65.0
2026-01-20 10:20:16,442 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.819563314441766, mean length: 54.0
2026-01-20 10:20:16,466 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.02223053367802, mean length: 76.0
2026-01-20 10:20:16,506 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.640148087031198, mean length: 110.0
2026-01-20 10:20:16,548 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.103824784149296, mean length: 75.0
2026-01-20 10:20:16,623 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.748002248518672, mean length: 61.0
2026-01-20 10:20:16,706 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -5.851709480985365, mean length: 65.5
2026-01-20 10:20:16,834 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.252168070570105, mean length: 106.0
2026-01-20 10:20:16,891 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.740775080094035, mean length: 52.0
2026-01-20 10:20:16,916 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.007958037844789, mean length: 67.0
2026-01-20 10:20:17,075 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.999625116181341, mean length: 69.0
2026-01-20 10:20:17,195 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.728871561747771, mean length: 56.0
2026-01-20 10:20:17,244 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.071732920558385, mean length: 64.0
2026-01-20 10:20:17,266 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.313684359064244, mean length: 83.0
2026-01-20 10:20:17,377 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.8473433497588765, mean length: 62.0
2026-01-20 10:20:17,455 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.804162492483549, mean length: 51.0
2026-01-20 10:20:17,565 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -5.846481815504023, mean length: 63.5
2026-01-20 10:20:17,597 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.146372915450922, mean length: 74.0
2026-01-20 10:20:17,621 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.884987189075335, mean length: 58.0
2026-01-20 10:20:17,680 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -7.506159469450042, mean length: 100.5
2026-01-20 10:20:17,730 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.950878923766866, mean length: 53.0
2026-01-20 10:20:17,834 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.886919771699711, mean length: 53.0
2026-01-20 10:20:17,859 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.834853725227174, mean length: 119.0
2026-01-20 10:20:18,074 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.962875658312106, mean length: 70.0
2026-01-20 10:20:18,092 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -9.24754613497054, mean length: 149.0
2026-01-20 10:20:18,121 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.710474525926725, mean length: 56.0
2026-01-20 10:20:18,178 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.899783146077787, mean length: 52.0
2026-01-20 10:20:18,233 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.356887755621094, mean length: 92.0
2026-01-20 10:20:18,259 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.977899085759086, mean length: 64.0
2026-01-20 10:20:18,305 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.845666258035478, mean length: 68.0
2026-01-20 10:20:18,421 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.188750287470331, mean length: 71.0
2026-01-20 10:20:18,445 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.862646793694014, mean length: 53.0
2026-01-20 10:20:18,472 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.431556786727233, mean length: 115.0
2026-01-20 10:20:18,552 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.837071559253797, mean length: 63.0
2026-01-20 10:20:18,660 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.404456930670902, mean length: 83.0
2026-01-20 10:20:18,713 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.369029750125643, mean length: 109.0
2026-01-20 10:20:18,960 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.808653375282948, mean length: 58.0
2026-01-20 10:20:18,996 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.962047319190923, mean length: 66.0
2026-01-20 10:20:19,036 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.800839368810057, mean length: 56.0
2026-01-20 10:20:19,120 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.949222194114942, mean length: 78.0
2026-01-20 10:20:19,152 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.245012722327813, mean length: 67.0
2026-01-20 10:20:19,186 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.638627440461501, mean length: 51.0
2026-01-20 10:20:19,297 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.168275781708987, mean length: 90.0
2026-01-20 10:20:19,321 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.118201134456938, mean length: 64.0
2026-01-20 10:20:19,373 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.19739573189246, mean length: 68.0
2026-01-20 10:20:19,476 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.798286279552545, mean length: 59.0
2026-01-20 10:20:19,498 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.051864030124649, mean length: 70.0
2026-01-20 10:20:19,524 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.8266251955691954, mean length: 64.0
2026-01-20 10:20:19,669 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.6304443839145755, mean length: 105.0
2026-01-20 10:20:19,740 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.7028223769210955, mean length: 55.0
2026-01-20 10:20:19,819 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.991166867315881, mean length: 181.0
2026-01-20 10:20:19,915 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.69880924793139, mean length: 51.0
2026-01-20 10:20:19,994 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.923657955883415, mean length: 65.0
2026-01-20 10:20:20,049 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.874690187161112, mean length: 57.0
2026-01-20 10:20:20,203 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.921842777700944, mean length: 72.0
2026-01-20 10:20:20,272 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.9545613160153925, mean length: 58.0
2026-01-20 10:20:20,295 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.831292824139871, mean length: 54.0
2026-01-20 10:20:20,454 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.841755068499972, mean length: 60.0
2026-01-20 10:20:20,490 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.947135776074789, mean length: 62.0
2026-01-20 10:20:20,536 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.864180067626853, mean length: 64.0
2026-01-20 10:20:20,693 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.910241848990644, mean length: 69.0
2026-01-20 10:20:20,736 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.920052852851782, mean length: 62.0
2026-01-20 10:20:20,934 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.072492509163311, mean length: 69.0
2026-01-20 10:20:20,993 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.840645931778955, mean length: 61.0
2026-01-20 10:20:21,019 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.928871800633565, mean length: 68.0
2026-01-20 10:20:21,040 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.3841088739068494, mean length: 92.0
2026-01-20 10:20:21,080 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.856569187900254, mean length: 66.0
2026-01-20 10:20:21,144 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.813943344645917, mean length: 142.0
2026-01-20 10:20:21,199 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -7.8513454138543715, mean length: 117.0
2026-01-20 10:20:21,304 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.85898315803662, mean length: 68.0
2026-01-20 10:20:21,386 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.832449473067307, mean length: 56.0
2026-01-20 10:20:21,431 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.7212880063683835, mean length: 57.0
2026-01-20 10:20:21,558 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.686076688169723, mean length: 53.0
2026-01-20 10:20:21,620 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.753384092306038, mean length: 92.0
2026-01-20 10:20:21,656 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.725657172965233, mean length: 53.0
2026-01-20 10:20:21,861 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.850386812314731, mean length: 145.0
2026-01-20 10:20:21,901 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.999279570887585, mean length: 59.0
2026-01-20 10:20:21,951 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.966482668076754, mean length: 70.0
2026-01-20 10:20:21,974 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.760470461322715, mean length: 51.0
2026-01-20 10:20:22,000 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.880259731181763, mean length: 125.0
2026-01-20 10:20:22,145 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.39224398444326, mean length: 92.0
2026-01-20 10:20:22,162 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.802167928459985, mean length: 63.0
2026-01-20 10:20:22,201 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.87996050456346, mean length: 62.0
2026-01-20 10:20:22,284 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.812309898129138, mean length: 90.0
2026-01-20 10:20:22,344 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.861539867680819, mean length: 62.0
2026-01-20 10:20:22,369 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.929445847989114, mean length: 59.0
2026-01-20 10:20:22,455 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.247157704592816, mean length: 121.0
